26;56166834;27331523
24;14047926;6839738
25;28039189;13700771
26;56134162;27383389
26;56152038;27324795
26;56173467;27369947
25;28065169;13685975
25;28083120;13703293
24;14040351;6852281
25;28038363;13662746
25;28037618;13706911
25;28094297;13656620
24;14035087;6842295
26;56181530;27397513
24;14036321;6839611
25;28039174;13663934
24;14028254;6832513
25;28045061;13670000
24;14036240;6843891
25;28084766;13697678
24;14028470;6832302
26;56098693;27401693
25;28049808;13704555
26;56102539;27410326
26;56081642;27384292
24;14025816;6842375
26;56146473;27370446
25;28092813;13653184
24;14045855;6851056
26;56154788;27370112
25;28069711;13696525
25;28058618;13655549
25;28095053;13701182
26;56143045;27315333
26;56130683;27391642
24;14046578;6850716
24;14042453;6826723
26;56091506;27304069
24;14041586;6838379
26;56115110;27343542
24;14024138;6828179
24;14026923;6828580
25;28074347;13672306
25;28063371;13694858
25;28059060;13671051
24;14046689;6838541
25;28044985;13667244
26;56074607;27313291
24;14038721;6841719
26;56176515;27368457
24;14026036;6845047
26;56133711;27409527
24;14025170;6827046
25;28067780;13657715
24;14041493;6829745
25;28082345;13667027
26;56119847;27406847
24;14038236;6848759
25;28069531;13656291
24;14029469;6838319
26;56189235;27355659
26;56085751;27372938
26;56080074;27359135
24;14044363;6833863
26;56094044;27308917
24;14042257;6838324
24;14030738;6829448
25;28082321;13662751
25;28045030;13704056
25;28054579;13704224
26;56133071;27348858
26;56126675;27373581
26;56137728;27358776
24;14022752;6840435
25;28081842;13696682
24;14040095;6826248
24;14047215;6838612
25;28079956;13686616
26;56086445;27401173
24;14038314;6842314
24;14035767;6826421
26;56179099;27368035
25;28061062;13668749
25;28096218;13701686
24;14037333;6843030
25;28084498;13708897
24;14036247;6832377
26;56095624;27356256
26;56093301;27303544
25;28066255;13681030
25;28067314;13668516
25;28091745;13667978
24;14043814;6829871
26;56096729;27324872
25;28061859;13665672
25;28049471;13704812
24;14041358;6831145
26;56117168;27316595
25;28068330;13704854
24;14029742;6848726
25;28066962;13696564
26;56153004;27393350
26;56108472;27362076
26;56136176;27381798
25;28050892;13684591
24;14044731;6834006
25;28084182;13656660
26;56157332;27368800
25;28037119;13688095
25;28080366;13662183
25;28068671;13678427
26;56145417;27371151
24;14037918;6853503
25;28079418;13682156
24;14030632;6850739
26;56153121;27384285
26;56180824;27390512
26;56104710;27345383
26;56133674;27322127
25;28040063;13697152
26;56093413;27310583
25;28044866;13672456
25;28047029;13692478
24;14028188;6840996
25;28055409;13688445
25;28059724;13653652
24;14019567;6828313
24;14033762;6839004
26;56136882;27306939
24;14031137;6833535
26;56113348;27335930
25;28095391;13697724
25;28071359;13652734
24;14028153;6853651
24;14025123;6848633
25;28040813;13694428
26;56105956;27301250
25;28078606;13659507
25;28090604;13656539
25;28044431;13653724
25;28036698;13680332
26;56117713;27383583
24;14025657;6844466
26;56115370;27352139
24;14040418;6833558
24;14019257;6847449
24;14024689;6830723
25;28089665;13664413
24;14045273;6843054
24;14030653;6831782
26;56091822;27390920
24;14036460;6849748
25;28084317;13677956
25;28036934;13652738
26;56129988;27369629
24;14036545;6837235
25;28073500;13664183
24;14020903;6829055
26;56183713;27399819
26;56151703;27368574
25;28048669;13683328
26;56086512;27390517
25;28064380;13707807
24;14043521;6839918
25;28047457;13679409
25;28071220;13661074
26;56163983;27329967
26;56106680;27403357
25;28060673;13704584
24;14018632;6851616
25;28047691;13685242
26;56155718;27414043
25;28083553;13679996
24;14019431;6832791
26;56123649;27331717
26;56127385;27408938
24;14028115;6830297
26;56158076;27353156
25;28069985;13651960
24;14043853;6836812
26;56167160;27405785
26;56132740;27412726
24;14027285;6836601
24;14028118;6835791
26;56189991;27314058
26;56133150;27347669
25;28057848;13690101
25;28041894;13705518
24;14022089;6831987
24;14040971;6836770
25;28048301;13703136
24;14034067;6845533
24;14036629;6836492
24;14019771;6849436
24;14035952;6835874
26;56147827;27338934
26;56118964;27360170
24;14038543;6843360
24;14034751;6851978
26;56137692;27338688
26;56078914;27340544
26;56186690;27414577
26;56093101;27376946
25;28040986;13671399
24;14043113;6832395
24;14027684;6853414
24;14025922;6830069
26;56168926;27357175
26;56173344;27327683
26;56140471;27382477
24;14029872;6853654
25;28089161;13680042
26;56083655;27381118
26;56178272;27398503
24;14039738;6825937
25;28094398;13693659
25;28084611;13707397
25;28063618;13655411
24;14037199;6826825
25;28085333;13701435
25;28064417;13671981
26;56085105;27377132
25;28059007;13689106
24;14029187;6830795
25;28056178;13678309
25;28087737;13657254
26;56190340;27328785
24;14025483;6839035
25;28040081;13669881
26;56078498;27301501
26;56150205;27373786
24;14023016;6836999
26;56145909;27334761
25;28090392;13653447
24;14032566;6854075
24;14022980;6845010
26;56089130;27325836
24;14028721;6844151
25;28096115;13681017
24;14045797;6829623
26;56177876;27328274
25;28088851;13702956
26;56165965;27364799
26;56148047;27327752
25;28094572;13685912
24;14030388;6835726
24;14037561;6835000
24;14037319;6828948
24;14030279;6842226
24;14031916;6838813
26;56191740;27304557
26;56108049;27313293
24;14039981;6845747
25;28041136;13695999
25;28083506;13656824
26;56127580;27304963
25;28090072;13696688
26;56139080;27375845
25;28039390;13657545
25;28075326;13689801
24;14027452;6834999
26;56154086;27333132
24;14035576;6841994
26;56160554;27333017
25;28070241;13685117
25;28044274;13679790
25;28050168;13680339
24;14034948;6845737
26;56181317;27339998
25;28052482;13708270
25;28088688;13697571
26;56146622;27362088
25;28085380;13672993
26;56081605;27416703
24;14044235;6852576
24;14023953;6825998
25;28092840;13707056
24;14038670;6845279
24;14029671;6850626
26;56084512;27358557
24;14046861;6840679
26;56117294;27310369
24;14033808;6846690
25;28068559;13705999
24;14021233;6834366
25;28038578;13702331
26;56137658;27331817
24;14047793;6834590
24;14018470;6853906
25;28088131;13666527
26;56168404;27416162
25;28038894;13694731
25;28062487;13701408
25;28038464;13690018
26;56085175;27386449
25;28060780;13676500
26;56184899;27416368
25;28081497;13662701
24;14018622;6833000
26;56170016;27365968
26;56153978;27393439
24;14037869;6825661
24;14024395;6835960
26;56143865;27367031
25;28095715;13696217
24;14020901;6826863
26;56098589;27312274
25;28074814;13686297
24;14047946;6833485
24;14029899;6842843
24;14028318;6829364
26;56128658;27311537
26;56117674;27304778
24;14020146;6835634
26;56079297;27358124
24;14041545;6827982
24;14042820;6845874
25;28056112;13669523
25;28068599;13665082
26;56099978;27331698
24;14028202;6831284
26;56080024;27311561
24;14034845;6835736
25;28043011;13695962
25;28091934;13701345
25;28063808;13669040
25;28059945;13670650
24;14047098;6826077
24;14026949;6827334
26;56111311;27318622
26;56187211;27306113
25;28096356;13703879
24;14031521;6846027
24;14027439;6832870
24;14044387;6831612
24;14042123;6848276
24;14020181;6833593
25;28085870;13680815
26;56092187;27373955
24;14026348;6827513
26;56087110;27347435
26;56172289;27358041
24;14034112;6849086
24;14031983;6832522
25;28079856;13688642
24;14047329;6826197
26;56165302;27401368
24;14046327;6827284
25;28075333;13675462
25;28089943;13691749
25;28050091;13687798
26;56146814;27358488
26;56130787;27349999
25;28062705;13664862
26;56074721;27379923
25;28052409;13690546
25;28049179;13696328
26;56116391;27385072
24;14036879;6843772
26;56177490;27368534
26;56123763;27314200
25;28054590;13661833
26;56108741;27402098
24;14024130;6825518
24;14029462;6842733
25;28055586;13695798
26;56086005;27337108
25;28061694;13678384
25;28081198;13660403
24;14033319;6850341
24;14029975;6855158
25;28037087;13671805
25;28067625;13662613
26;56188072;27301013
25;28094338;13687281
25;28067952;13670450
24;14033869;6844650
26;56095018;27351594
24;14019427;6843687
26;56092543;27375316
25;28076497;13703613
25;28080500;13701372
24;14029545;6844449
26;56146313;27302188
25;28041100;13689848
24;14033817;6845664
24;14034642;6833187
25;28063898;13708186
26;56180532;27419953
26;56124800;27367758
26;56179187;27317589
26;56108591;27315553
26;56162107;27382254
26;56121273;27414183
24;14043810;6853164
25;28058769;13685719
24;14039750;6825953
25;28039472;13700263
24;14034139;6826040
26;56180809;27378055
25;28085748;13658088
25;28044063;13679668
26;56122501;27308961
25;28040050;13698886
26;56185029;27370245
25;28048007;13692881
26;56187344;27403857
24;14047399;6829988
26;56077505;27309327
24;14032992;6848208
26;56148076;27401805
25;28063117;13681574
24;14031121;6830011
25;28064382;13678518
24;14040904;6837660
25;28054031;13658664
24;14020746;6852450
25;28045970;13662588
26;56143250;27405476
24;14026769;6827228
25;28062588;13699085
25;28049192;13706936
25;28046154;13690974
26;56169407;27411057
26;56109549;27403952
25;28083855;13676595
24;14041145;6853739
25;28078551;13700522
26;56098821;27365217
25;28085777;13657334
25;28095376;13651864
26;56148816;27305351
26;56143247;27316059
24;14020459;6828701
25;28080685;13707432
25;28036858;13662558
26;56183982;27388425
25;28085277;13677938
25;28041027;13703306
26;56101754;27394625
24;14020180;6843892
26;56075769;27364256
26;56113436;27340855
26;56180154;27334324
24;14022487;6835131
26;56162213;27364940
25;28060840;13653623
26;56160998;27305385
25;28065670;13694186
26;56154667;27306403
25;28071032;13674490
24;14032514;6850422
25;28092705;13703999
26;56174398;27357606
26;56150701;27390027
24;14042537;6828201
24;14031331;6833753
26;56114027;27373611
25;28044849;13662236
24;14027955;6829036
25;28088097;13702415
24;14021236;6830511
25;28080369;13666459
26;56178267;27404610
24;14023979;6827256
25;28085772;13698866
25;28065935;13690152
24;14037787;6828228
25;28040242;13702827
25;28061021;13687091
24;14040879;6844146
26;56171793;27310688
26;56137058;27315223
26;56180694;27368823
25;28049337;13679661
26;56188415;27349891
26;56165775;27416829
24;14027653;6833497
24;14035669;6839595
24;14034227;6836114
25;28069515;13681244
26;56104504;27311257
24;14033931;6845553
24;14037880;6844371
24;14023757;6840511
25;28084817;13688202
26;56083135;27329382
24;14039712;6850499
26;56073965;27331375
26;56074315;27329154
24;14025292;6838365
25;28050810;13684749
26;56089560;27416416
24;14028425;6840614
25;28043543;13673904
24;14023992;6847605
25;28083422;13678531
24;14036872;6837381
25;28073067;13707869
26;56166237;27367140
25;28078579;13681916
25;28051618;13687203
24;14039793;6851832
25;28069354;13700117
25;28067850;13701493
24;14024969;6830478
24;14034808;6829414
24;14041038;6835019
25;28041739;13684116
24;14043152;6827249
25;28077181;13675630
26;56126587;27398171
25;28094150;13688493
24;14039085;6853454
26;56151568;27329370
25;28090373;13708296
25;28041879;13675991
24;14032301;6848696
24;14025036;6838175
26;56190155;27400111
24;14030853;6854508
26;56083396;27354660
25;28046627;13680938
25;28052866;13654840
26;56074981;27367573
26;56110822;27393487
24;14040497;6844544
24;14034894;6838034
25;28093582;13683866
26;56174968;27380192
24;14029325;6848634
25;28069225;13688330
26;56172316;27314052
26;56078680;27347761
25;28054014;13688944
25;28047844;13697298
26;56121445;27322178
26;56190361;27413051
25;28038365;13662005
25;28038373;13675786
25;28048164;13703510
26;56151979;27405976
25;28089659;13679861
26;56183223;27388983
24;14047937;6852812
25;28042269;13700167
26;56132584;27408507
26;56141181;27352603
26;56121803;27349566
26;56109818;27356036
26;56110136;27309220
25;28093193;13695301
26;56123568;27355490
24;14047119;6826278
25;28053622;13656500
25;28049880;13662804
24;14032403;6831736
26;56131355;27316746
24;14042391;6830695
24;14038480;6854293
26;56109337;27396721
26;56182271;27358028
24;14025497;6832219
26;56128677;27307187
25;28066873;13710224
25;28041953;13652830
26;56098128;27317736
25;28070895;13673009
26;56108804;27411007
25;28081584;13671504
26;56125330;27340775
24;14021406;6830213
26;56092173;27411615
25;28068843;13670602
24;14024744;6835687
26;56116285;27363849
24;14037785;6833764
25;28085232;13669593
25;28087141;13670098
26;56116906;27351657
25;28078322;13682630
25;28089097;13692848
25;28071661;13678202
26;56153300;27418474
24;14039758;6825614
24;14038111;6831990
25;28045018;13653244
25;28076500;13709121
25;28076655;13709906
25;28073649;13673777
25;28091130;13708945
24;14040222;6832887
25;28093481;13683411
25;28081723;13697855
24;14026554;6826280
25;28093512;13687214
25;28052454;13697510
26;56084836;27416822
25;28082712;13664796
24;14018453;6846584
25;28057680;13654992
26;56150280;27317852
25;28058634;13652946
26;56134983;27405079
25;28071768;13703107
24;14047576;6850845
25;28040216;13691438
26;56098252;27309523
25;28036738;13669961
25;28083384;13656663
26;56076305;27411819
24;14027707;6843398
24;14045168;6838299
26;56184260;27352283
25;28070023;13664346
26;56123861;27331312
25;28089987;13689723
26;56129567;27359834
24;14018590;6842904
26;56094305;27382118
25;28066021;13701503
24;14033212;6840770
24;14040463;6842031
26;56104329;27408756
24;14023393;6851418
26;56144991;27349961
25;28060808;13675323
24;14029482;6842601
25;28054791;13653676
26;56176629;27380040
26;56132177;27397768
25;28081167;13708106
26;56115172;27382383
26;56135975;27393445
25;28065688;13659385
25;28070336;13662131
24;14028585;6837260
26;56186854;27406616
26;56089305;27303429
26;56107827;27364188
25;28046014;13682148
25;28070940;13669536
24;14044683;6846544
26;56183382;27370345
26;56097694;27351394
24;14032563;6841635
24;14031448;6850709
26;56150696;27386871
25;28051738;13656595
26;56176654;27371000
24;14018789;6855015
24;14018531;6844250
25;28085064;13673132
26;56157087;27332106
25;28094951;13697526
26;56192171;27343222
26;56090691;27344822
24;14030401;6846416
26;56150490;27363442
26;56146077;27373113
24;14035308;6829540
25;28078830;13671209
25;28065549;13674846
24;14025829;6837232
24;14045238;6831572
25;28093644;13700398
26;56191138;27321136
25;28058407;13656511
24;14018751;6836943
25;28053094;13687614
25;28040923;13678041
24;14022683;6843262
24;14025504;6836262
25;28046038;13676675
25;28042059;13683673
26;56124898;27361704
26;56190056;27337890
25;28043591;13706437
26;56183596;27401683
25;28078567;13694109
24;14031095;6837400
25;28092654;13678968
26;56150545;27359582
24;14019153;6834026
26;56118054;27334191
24;14027904;6842859
26;56088190;27349798
26;56073940;27307103
26;56105106;27383601
24;14046774;6837534
25;28083749;13705711
24;14028679;6844801
25;28092244;13669651
26;56147446;27394398
25;28053582;13701553
25;28042115;13674200
26;56172166;27383885
24;14036080;6843455
25;28054402;13679122
24;14034314;6837714
25;28086479;13701931
25;28055664;13657731
26;56117808;27376657
26;56166823;27359415
25;28058022;13652900
25;28088053;13667878
24;14036058;6829049
25;28040671;13679878
24;14027896;6834472
26;56174439;27348965
26;56178627;27411293
25;28070450;13707185
25;28080040;13692337
24;14036284;6847386
26;56143116;27397279
24;14047058;6854793
26;56106116;27403924
24;14021614;6854792
25;28042079;13704902
26;56077009;27378990
24;14027255;6846065
24;14045109;6835248
26;56139411;27358309
26;56077151;27414326
25;28059453;13665301
24;14027175;6835340
25;28087569;13697536
26;56094000;27362976
26;56089222;27310926
26;56081297;27380200
25;28090534;13689842
26;56093545;27415463
25;28076536;13662214
25;28043680;13695825
24;14021688;6847531
24;14035512;6849646
26;56099468;27321854
24;14036611;6839412
26;56152316;27308049
25;28058060;13693893
26;56102095;27409160
24;14034715;6848427
25;28090441;13699457
24;14031079;6848291
25;28083518;13655972
26;56162621;27310036
26;56092884;27354524
26;56183468;27326220
25;28092609;13675083
24;14022946;6841186
26;56166445;27388316
24;14037634;6853698
24;14030862;6843961
24;14027206;6840379
25;28053000;13708001
25;28089214;13698089
26;56191238;27408538
25;28094805;13707487
26;56142076;27338980
25;28085551;13696165
26;56169093;27326476
25;28059358;13691728
24;14047257;6836816
25;28077349;13671951
24;14046915;6843494
24;14038433;6847119
26;56107277;27311422
24;14031646;6838137
25;28067587;13691851
25;28062392;13669019
25;28042749;13670719
26;56121974;27382527
26;56137069;27339409
24;14034137;6827340
26;56091542;27340293
25;28057597;13697624
26;56159479;27377518
25;28056666;13687209
