25;28036725;13656887
26;56100217;27411065
24;14022225;6836552
24;14021395;6831941
24;14037740;6829693
25;28041813;13704607
26;56137348;27393564
25;28076845;13660398
26;56168293;27350783
25;28046759;13700580
24;14032905;6851359
25;28038153;13660867
25;28053276;13678635
24;14021460;6853701
26;56183784;27401200
25;28045835;13651775
26;56081388;27340549
25;28085536;13676670
24;14043919;6830773
26;56106369;27399475
24;14033972;6839590
24;14019909;6853812
26;56153231;27342812
25;28080484;13705982
26;56102489;27371607
25;28092890;13676876
25;28093400;13666152
25;28088350;13680983
26;56154141;27325359
25;28079842;13658604
25;28074339;13683932
24;14036508;6835474
26;56190691;27404647
26;56127212;27396343
24;14035194;6846515
26;56152976;27364769
24;14034789;6850749
24;14021092;6826281
24;14018786;6849611
26;56117373;27320993
24;14039348;6838949
24;14028911;6832166
24;14029729;6852469
24;14028011;6854621
26;56182730;27357206
25;28039864;13706424
25;28041776;13690750
25;28044072;13706554
26;56111218;27364976
24;14043095;6853670
26;56110571;27406912
25;28070279;13671152
26;56092972;27354296
24;14031994;6836822
25;28081695;13651819
26;56162494;27375082
26;56188075;27401570
26;56185425;27398912
26;56124118;27355349
25;28072167;13689888
26;56076971;27322291
26;56169010;27378686
24;14026084;6838211
25;28047710;13691638
25;28072216;13682949
26;56184714;27355462
25;28095203;13701353
25;28091217;13671238
26;56097216;27379238
24;14043573;6842869
24;14028111;6845556
25;28062390;13697333
25;28093019;13650564
24;14044975;6839856
24;14019707;6835169
26;56081666;27336195
25;28075517;13684282
26;56132835;27406643
26;56179711;27403967
25;28062673;13655397
24;14035969;6850252
24;14042308;6827320
24;14033693;6839686
24;14025918;6827684
24;14022254;6839313
24;14030710;6826529
24;14027214;6847032
25;28068018;13653274
25;28041016;13697970
25;28074794;13668779
26;56136016;27304621
25;28077243;13680161
25;28039979;13660525
26;56112030;27311316
26;56162205;27364514
25;28063244;13696564
25;28049247;13694927
25;28065404;13706977
24;14022965;6825931
25;28068752;13699468
24;14031996;6845075
26;56089107;27309395
24;14024913;6825576
26;56170522;27398466
25;28090737;13708283
24;14038620;6827503
24;14034904;6849193
26;56132669;27350282
24;14039932;6847767
26;56108648;27336687
26;56074760;27406033
25;28081115;13696460
26;56190401;27403864
25;28084980;13697182
24;14021670;6835079
24;14022692;6839089
25;28063345;13692553
25;28059736;13652979
24;14043968;6834896
24;14038530;6850237
25;28091278;13681204
24;14039580;6836011
25;28075144;13653554
25;28092227;13664505
24;14038071;6848190
24;14030120;6840048
24;14019421;6835539
24;14033271;6836068
25;28044357;13659236
25;28056649;13659011
25;28052306;13681089
26;56090593;27318832
25;28041981;13666511
26;56115638;27313044
25;28073372;13650635
24;14031776;6847812
25;28055287;13690413
24;14044263;6855028
26;56138432;27388664
25;28070036;13706260
26;56091286;27306018
24;14036620;6847505
25;28051416;13668855
24;14023258;6836539
26;56083179;27378345
24;14022143;6830152
25;28096254;13674477
26;56151345;27411657
26;56105788;27380565
24;14034777;6848711
26;56092465;27310512
24;14030187;6842989
24;14032986;6832920
26;56150139;27314537
26;56094460;27323619
25;28058577;13689022
25;28086216;13699966
26;56143465;27305100
24;14040367;6834262
24;14027194;6828606
24;14033510;6843998
25;28066221;13693464
24;14033952;6835609
26;56132390;27305430
25;28089828;13651662
25;28088072;13686637
24;14038551;6840443
24;14040131;6844123
26;56186389;27419447
26;56132616;27354817
24;14020411;6828724
24;14031582;6835018
25;28062679;13653174
25;28046854;13672414
24;14029262;6838379
24;14019646;6849567
24;14036754;6825276
25;28068585;13684070
25;28044521;13693304
26;56135462;27389721
26;56159344;27369937
26;56189686;27405383
24;14041630;6827422
24;14043679;6830962
25;28095569;13676226
26;56109152;27386656
26;56191789;27304553
26;56144899;27313217
26;56161781;27414723
25;28050999;13703191
25;28042455;13663320
25;28080171;13692732
26;56166921;27367062
25;28093337;13654182
24;14033700;6849557
25;28045256;13672977
26;56174152;27364748
24;14047040;6829558
24;14023215;6834919
25;28045492;13658722
25;28054861;13705243
25;28092255;13698245
24;14039145;6841824
25;28073617;13686925
24;14032616;6853748
24;14047120;6855137
24;14033514;6850247
25;28091898;13692604
24;14033187;6831778
26;56085273;27357495
24;14028393;6830019
26;56115414;27398425
25;28076948;13668493
25;28087774;13651703
24;14028303;6835834
26;56076254;27418869
25;28092852;13702510
25;28049165;13670448
25;28083122;13671243
26;56108695;27393465
25;28047068;13673283
25;28061222;13663592
24;14029216;6839584
25;28074663;13707828
25;28078012;13696611
25;28055576;13659271
24;14020889;6828648
26;56189672;27368461
25;28045677;13695596
26;56087972;27399246
24;14040383;6843890
24;14028945;6854309
25;28089646;13701067
24;14044049;6847182
24;14037639;6829374
26;56078754;27417516
25;28037933;13667265
24;14027094;6844920
26;56128840;27416065
24;14034048;6826674
25;28090270;13680655
25;28042732;13670586
25;28066046;13662374
26;56158725;27395954
25;28047035;13707119
25;28066648;13710372
24;14047547;6841111
25;28091556;13688649
26;56148387;27411763
24;14033631;6841846
25;28050859;13696002
26;56090669;27314532
26;56164180;27346290
26;56187386;27370827
25;28094661;13667702
25;28039707;13679723
25;28042872;13701748
25;28085536;13664988
24;14034287;6843945
26;56079338;27321336
24;14038519;6851509
25;28059250;13671377
24;14025664;6839553
26;56093044;27349937
24;14033585;6849159
24;14042108;6848202
26;56183864;27359323
26;56092768;27382874
25;28094764;13668272
26;56094341;27354760
24;14036409;6844922
26;56140951;27351773
25;28095433;13654051
26;56112660;27419778
24;14042870;6845931
24;14038618;6826043
26;56157738;27327116
24;14048015;6853178
25;28090111;13669972
25;28071093;13678372
25;28094441;13672512
24;14024786;6852163
24;14038806;6845707
26;56107669;27310985
26;56079081;27326366
24;14039640;6835410
26;56132373;27306187
25;28068666;13671770
24;14045470;6838403
26;56168758;27354121
26;56101962;27327907
24;14031041;6853126
25;28087466;13658307
26;56074821;27364174
24;14027625;6845506
24;14038559;6829932
25;28075605;13681267
26;56165927;27386675
26;56107113;27372217
25;28084678;13688327
24;14026493;6843042
24;14043246;6831126
25;28079922;13696993
25;28077182;13705879
26;56162549;27352129
25;28053530;13663532
26;56133604;27385203
24;14038895;6848569
24;14025013;6828039
25;28078112;13695721
26;56125524;27361504
25;28077162;13682781
24;14038633;6846997
26;56186458;27369808
25;28068168;13656071
26;56173249;27331420
26;56150517;27358722
25;28072480;13675738
25;28079388;13650962
24;14033883;6844390
24;14027463;6849985
26;56109499;27379361
26;56189326;27333412
24;14033923;6840398
26;56182906;27415649
25;28039464;13666575
25;28093699;13670419
24;14030751;6837804
25;28066556;13685191
24;14041328;6837872
26;56171150;27362897
24;14032196;6840025
24;14044679;6838560
24;14041303;6845334
25;28057726;13691446
25;28070814;13685307
26;56191821;27395426
25;28081825;13690688
24;14034199;6848042
25;28041297;13672415
26;56104040;27368651
26;56092727;27372356
24;14034327;6841824
24;14023569;6831603
25;28060097;13658131
26;56112518;27351352
24;14024062;6842020
24;14029672;6852478
24;14045004;6845785
26;56181187;27385719
26;56139739;27361471
25;28036829;13659001
24;14043980;6843299
25;28054715;13676511
26;56186954;27397910
24;14019927;6839539
25;28045332;13679209
25;28058205;13693467
24;14045916;6849685
24;14034313;6853148
26;56112693;27305550
25;28057022;13670846
26;56171253;27316691
26;56149233;27379439
25;28079281;13669354
26;56153355;27403670
25;28043032;13663177
24;14034124;6843710
24;14031237;6835657
26;56166329;27339573
26;56079576;27327988
25;28038025;13697330
26;56081932;27386812
24;14043375;6852276
25;28086407;13687451
25;28053262;13680031
24;14039295;6832216
26;56127430;27359417
25;28055625;13697282
26;56157864;27334904
25;28096153;13664723
26;56082275;27322668
26;56107955;27306094
26;56105008;27392545
24;14023589;6845445
25;28062982;13693584
25;28083621;13682578
26;56164130;27392874
26;56089821;27333667
24;14032551;6833783
26;56098789;27393899
26;56101689;27323603
25;28086096;13675418
26;56158914;27311217
24;14036139;6830274
26;56173209;27334646
26;56148553;27330560
25;28090859;13690417
24;14032377;6826704
26;56102435;27387987
26;56121600;27305344
26;56181774;27362337
24;14022324;6833504
25;28045850;13709034
25;28055137;13693402
25;28082037;13652615
25;28036982;13678488
24;14032828;6826494
26;56191962;27312683
24;14024572;6829966
24;14042388;6841297
25;28091995;13654550
26;56134719;27310400
24;14027676;6826579
24;14043348;6844677
24;14029338;6831103
26;56116459;27401515
25;28086260;13679200
25;28072623;13670479
24;14022942;6836481
26;56169806;27349013
25;28081662;13685083
26;56116621;27366527
25;28070949;13698702
26;56156663;27343506
26;56175315;27353927
26;56144815;27362393
24;14042714;6847584
25;28083201;13660182
24;14039116;6834018
24;14046429;6847345
26;56105366;27345544
24;14030033;6851867
25;28051557;13680567
25;28083634;13691067
25;28068557;13663007
26;56156969;27348258
25;28058957;13690841
25;28057321;13684982
25;28068023;13701634
25;28066224;13660147
24;14045415;6829600
26;56180093;27391520
24;14040643;6846153
26;56177926;27389550
26;56157088;27304273
24;14025398;6841622
26;56170512;27323188
26;56178449;27353641
25;28045354;13686114
24;14040724;6850222
26;56118860;27414127
26;56112392;27410844
24;14027697;6848273
25;28075230;13707194
26;56134013;27378311
24;14041253;6854434
26;56111007;27402307
24;14018854;6845237
25;28080511;13664584
24;14045593;6839442
26;56186136;27413409
24;14022375;6852088
26;56085916;27360023
25;28089130;13684574
26;56157150;27356989
26;56084922;27375734
26;56187603;27315534
25;28093757;13667909
25;28063237;13687721
24;14044861;6847268
25;28077197;13699850
24;14024527;6838114
25;28053587;13653902
25;28080743;13651946
24;14024697;6848562
25;28077268;13710392
24;14047164;6846187
26;56136218;27402855
26;56175844;27350574
26;56081517;27419598
24;14039487;6851763
24;14039605;6827623
24;14037546;6826351
24;14021859;6835225
24;14044779;6836639
26;56107077;27340894
24;14034213;6840409
26;56094011;27409660
25;28062084;13681648
26;56124408;27340532
24;14020685;6849975
26;56083544;27368740
26;56107585;27340303
25;28069347;13675643
24;14026558;6830221
26;56173403;27321770
26;56184519;27397570
25;28093251;13668534
26;56087994;27312542
25;28076058;13704010
26;56080371;27319950
26;56182238;27363815
26;56185534;27381319
26;56128905;27416402
25;28043084;13708781
26;56161197;27401536
26;56147143;27381158
24;14028810;6832468
24;14042691;6846118
25;28082441;13660755
26;56185023;27384563
24;14043441;6831970
25;28087856;13661181
25;28081801;13686764
24;14021371;6835374
25;28039430;13692108
24;14039695;6840821
25;28055010;13703705
24;14022991;6834927
24;14024475;6839872
26;56132470;27364233
24;14018459;6840772
25;28082687;13659408
26;56080202;27323224
25;28037216;13674660
25;28082479;13654491
26;56168936;27346151
25;28084169;13704662
25;28087648;13697697
24;14022894;6838193
24;14027546;6852712
24;14034501;6830073
24;14037104;6851733
24;14027891;6836426
26;56172194;27410014
26;56152705;27380108
26;56128104;27390103
25;28073137;13700787
25;28055933;13685860
26;56146628;27410626
25;28044774;13679033
24;14043219;6847271
25;28060192;13678587
24;14025500;6854846
24;14029671;6835357
25;28064953;13676253
25;28050254;13696460
24;14031773;6837285
25;28074646;13661288
25;28039148;13683288
24;14027335;6834251
25;28038829;13667812
26;56085594;27366275
26;56106947;27380349
24;14047339;6834411
24;14033021;6853995
25;28066935;13674876
26;56096774;27403366
24;14036633;6848628
26;56114799;27333399
24;14032709;6844980
26;56124844;27337932
25;28038509;13701541
25;28040192;13664408
25;28070281;13701936
25;28068340;13670572
25;28092369;13686159
25;28087365;13702194
24;14045443;6834527
26;56133308;27416217
26;56167592;27375557
26;56143697;27412565
25;28051022;13666484
24;14046351;6839113
24;14036847;6826329
25;28090788;13709073
25;28062837;13689579
25;28052019;13662444
25;28057239;13687785
26;56105419;27345617
25;28054955;13702607
25;28074281;13703501
25;28036677;13687050
25;28044289;13695380
26;56185465;27330893
26;56133787;27406892
25;28078609;13708504
26;56180160;27381240
24;14032762;6826638
24;14019563;6844690
26;56099708;27303240
25;28044085;13676031
24;14047077;6851659
26;56119365;27387169
26;56162960;27322674
25;28081472;13696666
24;14037610;6845119
24;14036185;6846211
25;28039527;13658373
25;28074122;13697845
25;28058663;13708589
24;14038006;6835036
26;56127850;27313107
25;28081459;13700967
26;56152523;27328292
25;28093356;13685274
25;28067285;13693615
25;28053482;13680879
25;28094360;13661112
24;14042160;6829537
24;14043476;6831876
26;56106306;27323520
24;14042235;6847522
25;28077097;13701848
25;28050432;13684279
24;14043550;6825920
24;14032336;6826861
24;14045375;6837517
25;28087267;13676948
26;56175220;27393810
26;56088738;27348616
25;28066937;13656360
24;14036992;6842171
25;28066838;13664028
26;56086145;27386713
25;28047283;13695202
26;56153856;27363025
26;56076392;27305456
24;14020881;6845244
24;14031440;6851171
24;14039887;6843729
25;28065865;13660036
26;56136340;27414470
25;28079225;13683968
24;14046831;6848877
26;56086674;27389671
25;28074356;13679972
26;56078021;27328441
25;28068581;13658411
24;14023254;6851830
24;14035599;6847768
26;56142439;27398128
26;56081487;27409642
26;56122219;27417060
24;14032388;6849429
24;14021524;6835365
25;28056263;13659067
25;28089511;13664968
25;28093531;13699499
25;28092311;13676807
26;56189812;27358959
25;28081953;13672191
26;56156004;27362441
24;14046130;6832615
26;56097070;27356290
26;56166686;27335359
24;14036444;6846645
24;14041817;6847988
26;56125842;27328293
26;56096983;27307997
25;28047104;13681993
25;28047043;13690748
26;56132289;27361891
24;14041914;6846605
26;56096372;27395233
24;14044825;6849437
26;56121388;27328430
26;56139283;27340044
24;14034540;6841154
24;14023461;6829485
25;28059414;13654701
24;14022803;6832767
24;14018746;6854598
24;14046165;6837134
24;14046822;6840504
26;56145554;27409880
24;14043095;6841301
24;14024990;6832974
25;28084779;13704004
25;28063393;13659720
24;14025626;6832388
25;28046086;13709788
24;14044008;6841137
26;56129787;27405931
25;28047069;13671349
26;56109184;27345267
26;56140055;27354204
26;56127665;27330665
24;14021435;6829113
25;28084380;13696076
26;56074498;27344593
25;28061157;13706293
26;56114760;27395781
25;28056206;13655226
26;56076983;27350604
24;14029515;6832471
24;14029218;6826021
24;14041252;6852256
26;56131697;27382927
24;14036232;6849512
26;56130202;27389948
25;28063288;13679391
25;28096161;13675560
26;56132789;27311612
24;14040810;6850109
24;14037886;6828193
25;28063314;13679137
25;28088046;13654599
26;56082961;27335544
25;28086779;13698911
24;14037007;6854226
25;28054142;13660149
24;14029770;6845852
26;56077903;27394148
25;28041629;13665117
24;14038549;6847055
26;56145766;27311181
24;14022619;6829219
26;56129219;27305677
24;14031671;6826028
25;28085126;13652775
24;14033883;6832883
24;14047031;6825850
24;14044991;6839001
24;14021037;6854067
24;14040022;6832915
26;56133049;27354203
26;56122147;27313649
24;14039196;6835416
26;56145157;27395554
26;56103689;27349772
26;56188533;27313718
25;28044261;13650832
25;28077420;13686877
26;56149627;27350352
26;56137821;27397987
24;14024007;6826238
26;56099262;27419666
24;14019660;6851757
25;28063621;13687330
26;56162772;27327354
26;56151178;27322533
26;56092839;27402506
26;56108611;27379106
26;56142425;27365810
24;14044272;6831405
24;14047060;6833752
26;56186685;27317167
25;28059545;13708364
25;28092492;13704824
26;56076101;27318666
25;28055937;13687258
24;14040121;6846055
26;56165060;27302226
25;28083608;13696774
26;56163556;27333594
24;14021198;6854544
26;56121485;27377093
25;28079015;13679060
24;14044463;6847027
26;56178686;27346370
25;28094478;13660041
26;56089121;27308141
24;14018662;6852012
26;56114677;27403687
24;14028697;6844214
24;14042208;6832730
25;28078985;13687045
25;28071941;13673497
26;56154445;27330233
25;28090388;13668159
26;56167297;27379087
25;28075285;13677085
24;14025334;6851442
24;14033609;6834670
25;28086075;13651871
26;56166591;27412739
25;28079304;13677347
26;56189548;27347446
